0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.3766777487575211,0.0,-0.14554064759008076,-0.07082135499817933,0.0,-0.0,-0.0,0.0,0.0,0.7220460762943672,0.0,-0.46943421064401986,-0.26764186557027025,-0.0,-0.0,0.0,0.0,0.0,0.1731822240260165,-0.0,-0.04486484917839326,-0.19153634230600214,-0.0,-0.0,-0.0,0.0,0.0,0.12514458455211608,0.0,-0.2581275197755136,-0.09432652171914087,-0.0,0.0,-0.0,0.0,0.0,0.19917983065935746,0.0,-0.054214245451638145,-0.02126086039655552,0.0,-0.0,-0.0,-0.0,0.0,0.8208803136650785,-0.0,-0.24453206071927258,-0.4727190951129448,0.0,0.0,-0.0,-0.0,0.0,-0.04975413887107406,0.0,-0.09025744099818818,0.052767010026444426,0.0,-0.0,-0.0,0.0,0.0,0.17161614538101913,-0.0,0.030362521762876644,0.18613262644910508,0.0,0.0,-0.0,-0.0,-0.0,0.526898415022462,0.0,-0.1351949816338177,-0.1715909749825325,0.0,-0.0,0.0,-0.0,0.0,-0.19297317909349165,-0.0,0.1696576509781248,0.03244778264996265,0.0,0.0,0.0,-0.0,0.0,-0.16502605382470079,-0.0,0.16014651792458634,0.010066177391894629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17770431564197836,0.0,0.1942199653261692,0.01654336513280834,0.0,-0.0,-0.0,0.0,0.0,-0.06798548028793881,0.0,0.16208208079243347,-0.17289225145383935,-0.0,0.0,0.0,0.0,0.0,-0.1608505912419033,-0.0,-0.058879209389261396,-0.0669544817659599,-0.0,-0.0,-0.0,0.0,0.0,-0.028578100839917624,-0.0,0.1331727871704446,0.0032418097072824848,0.0,0.0,0.0,-0.0,0.0,-0.08510729414874832,-0.0,-0.3219736723658741,-0.04538584201998093,0.0,-0.0,0.0,-0.0,0.0,-0.08273557411045065,-0.0,0.0319818980141027,0.015281957563931827,-0.0,0.0,0.0,-0.0,0.0,-0.23339893601252493,-0.0,0.20399295216131855,0.01595097315215781,-0.0,0.0,0.0,-0.0,-0.0,0.12251569993527747,0.0,0.09642333752413491,-0.06495994686431629,-0.0,-0.0,0.0,0.0,-0.0,-0.23187333705507998,-0.0,0.24586827082142532,0.25915231949174816,0.0,0.0,0.0,0.0,0.0,-0.10142792297500364,0.0,0.05336706075922738,0.0,0.0,-0.0,-0.0,0.0
-0.0,-0.3552542819432422,0.2518679340999524,-0.0,-0.061259715132259904,-0.0,-0.037786106322227085,-0.0,-0.0,-0.0,-0.685975730240566,0.4533610690738045,-0.0,-0.06377311412130834,0.0,-0.020952934463860692,-0.0,-0.0,0.0,-0.08579888135242947,-0.1129412779471361,-0.0,-0.14352764114525424,0.0,-0.020256123633175353,0.0,-0.0,-0.0,-0.09219158566817348,0.15870844112743424,-0.0,0.22604547013365292,0.0,0.16402602240662173,0.0,0.0,-0.0,-0.2397794805515459,0.03668504323985311,-0.0,-0.20702741462658117,0.0,0.04018280991403465,-0.0,0.0,-0.0,-0.6726238385340226,0.02160567166408806,-0.0,-0.1935033036262581,0.0,-0.058022988819228224,0.0,-0.0,-0.0,0.17217206574480226,0.2576155548094021,-0.0,0.1175969580879691,-0.0,0.028737195337543386,0.0,-0.0,0.0,0.0937938954912955,-0.020209998809226155,0.0,-0.022180789757197457,0.0,0.13780150620688067,0.0,0.0,0.0,-0.33170145681548385,0.014883131006038488,-0.0,-0.1749733419110775,0.0,-0.03566701064910531,0.0,-0.0,0.0,0.2610441130328737,-0.11832179720087503,0.0,0.026786459962460624,0.0,-0.03400479909149337,0.0,0.0,-0.0,0.12977269049539158,-0.05049342424144766,0.0,-0.059065240108811146,0.0,-0.05275855856304928,-0.0,0.0,0.0,0.2675419676271525,-0.11863737281353888,-0.0,0.03206658793429923,-0.0,-0.026538874958597775,-0.0,-0.0,-0.0,0.03918698483160317,-0.17698004052998348,0.0,0.45002912926592636,0.0,0.026826314261497123,0.0,0.0,-0.0,0.08884376001020869,-0.039041562408515765,-0.0,0.061396695425558194,0.0,-0.1368188324755407,0.0,-0.0,0.0,0.19363357167008588,0.03072447373798698,0.0,0.11835471243250324,0.0,0.18797037408225997,-0.0,0.0,0.0,0.1385309444223127,0.02486803791030335,0.0,-0.026069280823637245,0.0,0.028521381875114486,0.0,-0.0,-0.0,0.20516229602483385,-0.051567437846386566,0.0,-0.009873566284016064,-0.0,0.03651076446188037,0.0,0.0,-0.0,0.31630833286165283,-0.11227031292562141,0.0,0.01254420716583021,0.0,-0.029644671542079528,0.0,0.0,-0.0,-0.11685776397789435,-0.188645708058295,0.0,-0.029822995914797545,-0.0,0.21697612369431016,0.0,0.0,0.0,0.17954168390027778,0.09454290473828231,0.0,-0.06353847112317991,0.0,-0.011690324906639134,0.0,-0.0,0.0,0.2674604355772903,0.12309358070473383,-0.0,-0.0,-0.0,0.1567294883518115,0.0,-0.0
-0.0,0.01938591712247523,-0.005815952733530489,0.0,-0.006321023499902444,0.0,-0.0,-0.0,0.0,-0.0,0.028957572898456053,-0.009516742471455491,0.0,-0.011773861713582266,0.0,-0.0,0.0,0.0,-0.0,0.007408857552449104,0.0006443501512808594,-0.0,0.008324744455993696,0.0,-0.0,-0.0,0.0,-0.0,-0.0027833663590430074,-0.009678727344399066,0.0,-0.0091160803877988,-0.0,0.0,-0.0,-0.0,-0.0,0.015809832421416033,-0.0016961578390109423,-0.0,0.0149648727109168,0.0,-0.0,-0.0,0.0,-0.0,0.03212636278772488,-0.0023696080202309485,-0.0,-0.00564118107528329,0.0,-0.0,-0.0,-0.0,-0.0,-0.004300688302097478,-0.004965681788897455,0.0,-0.012563877577568588,0.0,-0.0,-0.0,0.0,-0.0,0.0004647685475766495,-0.002856063230777838,-0.0,0.0072236647208781275,0.0,-0.0,-0.0,-0.0,-0.0,0.027116262521664068,-0.0033362439895035364,0.0,0.008941348621753512,0.0,-0.0,0.0,0.0,-0.0,-0.010475594477098287,0.00471218698986608,-0.0,0.003734376489106014,0.0,-0.0,-0.0,-0.0,0.0,-0.008023024274391017,0.0031704469847565605,-0.0,0.0016631573507936898,-0.0,-0.0,-0.0,0.0,0.0,-0.008725587349965898,0.004184423034412578,0.0,0.00195799261363263,0.0,0.0,0.0,0.0,0.0,-0.002474414104898611,0.0026348694893679747,0.0,-0.0008767279636834656,-0.0,0.0,0.0,-0.0,0.0,-0.006107946822850827,-0.0028242875890672273,0.0,0.007151599610833796,0.0,-0.0,-0.0,0.0,-0.0,0.008244284861400716,0.004032484085526445,-0.0,-0.0075465614325482,-0.0,0.0,0.0,-0.0,-0.0,-0.002453062793012623,-0.00023443425307391087,-0.0,0.0005250211621889365,0.0,-0.0,-0.0,0.0,0.0,-0.009656725128069043,-0.002119707093852378,-0.0,-0.0020969089007933633,0.0,0.0,-0.0,-0.0,-0.0,-0.010603089521957463,0.004253046531855556,-0.0,0.0009868910431247992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008003625051733404,0.008822503809556737,0.0,-0.0084338401739212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015560383271283784,0.004669411841273141,-0.0,0.007744555751278089,-0.0,0.0,-0.0,0.0,-0.0,-0.007728857027640932,-0.00564021587999568,-0.0,0.0,0.0,-0.0,-0.0,-0.0
-0.0,0.09757761094983913,0.0,0.0,-0.009824665861901082,0.0,0.0,0.0,-0.014503686065250826,-0.0,0.1656726148294078,0.0,0.0,-0.04054185586052782,0.0,0.0,0.0,-0.0060389288628514195,-0.0,0.023456355059285422,-0.0,0.0,-0.019885767890595926,0.0,-0.0,0.0,0.0014119009792245972,-0.0,-0.03796573098387846,0.0,0.0,-0.03244484805817233,0.0,0.0,-0.0,0.0201189227465572,-0.0,0.03383491830679402,-0.0,0.0,0.014889235276092766,0.0,-0.0,-0.0,-0.015119160115313411,-0.0,0.16634644219317019,-0.0,0.0,-0.026816042232038456,0.0,0.0,0.0,0.004751906177449138,0.0,-0.007198749914782061,0.0,0.0,-0.027219943922057618,0.0,0.0,-0.0,-0.020988378752741312,0.0,0.0026366613096140373,-0.0,-0.0,0.03933040195717115,-0.0,0.0,-0.0,0.02620365175056464,-0.0,0.11019421317914285,-0.0,0.0,-0.014798728118895205,0.0,-0.0,0.0,-0.009961327371820832,-0.0,-0.04447183478732588,-0.0,-0.0,0.012121132482889615,-0.0,0.0,0.0,0.009752809541005032,0.0,-0.03633331107018484,-0.0,-0.0,0.01631205761356714,-0.0,-0.0,-0.0,0.006560787932244765,-0.0,-0.046229868865353185,0.0,0.0,0.004523044830878994,0.0,0.0,0.0,0.010238942583925832,0.0,-0.03204091402384493,-0.0,0.0,-0.008533743261384931,0.0,0.0,-0.0,-0.00030888755213641177,0.0,-0.019445797768237287,0.0,0.0,0.033098787327038574,-0.0,-0.0,0.0,0.0176963690190048,-0.0,0.01368524716570474,-0.0,-0.0,-0.0012069128331495937,-0.0,-0.0,-0.0,-0.010453848337548335,0.0,-0.022535630888813114,-0.0,-0.0,-0.01537328313917171,-0.0,-0.0,-0.0,0.0028479229900242034,-0.0,-0.030160846178317356,-0.0,-0.0,-0.00547044442179326,0.0,0.0,-0.0,0.016951210947263564,-0.0,-0.04761050431764294,-0.0,-0.0,0.00030992388615852973,-0.0,0.0,-0.0,0.008213863441663834,0.0,-0.03920370870441226,0.0,-0.0,-0.0009522527515419129,-0.0,-0.0,0.0,0.03415061105190867,-0.0,-0.0876935527495216,-0.0,-0.0,-0.014214210169790624,-0.0,-0.0,-0.0,-0.005107639540496368,0.0,-0.03273527251524428,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.017208808784610896
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6229069891064934,0.0,-0.23048869138327735,0.053898908250839615,0.0,-0.0,-0.0,0.0,0.0,0.76016183565662,0.0,-0.401147517369201,-0.056703378601920006,-0.0,-0.0,0.0,0.0,-0.0,0.18776955018951663,-0.0,-0.09120220074408446,-0.14125524134628523,0.0,-0.0,-0.0,0.0,0.0,-0.12805948429708372,0.0,-0.2849924237822738,-0.09326628726564136,-0.0,0.0,-0.0,0.0,0.0,0.22223151909779193,0.0,-0.10859959778729018,0.1739503529415117,0.0,-0.0,0.0,0.0,0.0,0.5862950665562959,-0.0,-0.195753071245347,-0.3456058233333751,-0.0,0.0,0.0,0.0,0.0,0.0892098685034375,0.0,-0.026759397709610968,0.05190717358735815,0.0,0.0,-0.0,0.0,-0.0,-0.05751882551497325,-0.0,-0.06769168378369678,0.06563979802668818,0.0,0.0,-0.0,-0.0,-0.0,0.5415538224761839,0.0,-0.2317898290575354,-0.05834386744495751,0.0,-0.0,0.0,0.0,-0.0,-0.2143393008471898,-0.0,0.1865508745315096,-0.03776949184704866,0.0,-0.0,0.0,-0.0,0.0,-0.12410879207529821,-0.0,0.21484396909299466,0.01805305815089667,-0.0,-0.0,-0.0,-0.0,0.0,-0.19592199156769421,0.0,0.18394796785345807,-0.02760201099442325,-0.0,-0.0,-0.0,0.0,0.0,-0.28817276543363884,-0.0,0.014169840545239194,-0.10978888678775775,-0.0,0.0,0.0,0.0,0.0,-0.11526258964267974,-0.0,0.1596627945339916,0.05954446981563372,-0.0,-0.0,0.0,0.0,-0.0,0.016967400158648893,-0.0,-0.04010568933755559,0.034683493197170685,0.0,-0.0,0.0,-0.0,-0.0,-0.18712115807899526,-0.0,0.12059496453400953,-0.016640728668616534,0.0,-0.0,0.0,-0.0,-0.0,-0.09006945341964696,-0.0,0.03697312378076693,-0.1358474950923219,-0.0,0.0,0.0,-0.0,-0.0,-0.2279298519373604,-0.0,0.20725102897343062,-0.05343248167643232,0.0,0.0,0.0,-0.0,-0.0,-0.1875899724285907,-0.0,0.14026348133267885,-0.018081927018388694,-0.0,0.0,-0.0,-0.0,-0.0,-0.3352956319661995,-0.0,0.34002314660971916,0.19174641807495568,0.0,-0.0,-0.0,0.0,0.0,-0.28642928545220797,0.0,0.19051255695513583,0.0,-0.0,-0.0,-0.0,0.0
0.0,0.5934808219112925,0.0,0.0,-0.0013911626011490375,-0.35134110238174704,0.0,-0.0,0.0,0.0,0.989222312454159,0.0,0.0,-0.31860012488414785,-0.5386551199464851,0.0,0.0,0.0,-0.0,0.1388543912970074,0.0,0.0,-0.12358779934527576,-0.15340681279395993,-0.0,-0.0,-0.0,-0.0,0.05950294573750579,0.0,0.0,-0.33559628504308603,-0.012488623900823694,-0.0,-0.0,-0.0,0.0,0.09496026016714625,0.0,0.0,-0.03494656333792734,-0.1255220061323424,-0.0,-0.0,0.0,0.0,0.9912649017464488,-0.0,0.0,-0.26606604134022505,-0.44949672147657804,-0.0,-0.0,0.0,-0.0,-0.1094025284671624,0.0,0.0,0.07421706987819841,-0.038398159588899625,0.0,-0.0,-0.0,0.0,0.21186586410409441,-0.0,-0.0,0.14514239703233106,0.07273328266258706,0.0,-0.0,0.0,-0.0,0.5860080265032681,0.0,0.0,-0.12835354581844988,-0.2861579141631228,-0.0,-0.0,0.0,-0.0,-0.25477170588900444,0.0,-0.0,0.05161582395578654,0.17587538908255038,0.0,0.0,0.0,0.0,-0.2511542316397242,-0.0,-0.0,0.04186937403523842,0.06042007703025925,0.0,-0.0,-0.0,0.0,-0.25568717093700005,0.0,0.0,0.016769402588724586,0.18833727248035612,-0.0,0.0,0.0,0.0,-0.06810571733113911,0.0,0.0,-0.22795601789263042,0.07469678539065266,0.0,0.0,-0.0,0.0,-0.12595151727590614,-0.0,0.0,0.07908138994962505,0.12557135395062707,0.0,-0.0,-0.0,-0.0,-0.1766089894121963,0.0,0.0,-0.01946241899304349,-0.11236626308030272,-0.0,0.0,-0.0,-0.0,-0.01210433437653748,-0.0,0.0,-0.10520902138832358,0.09921783003831809,0.0,-0.0,0.0,-0.0,-0.060786205990751865,-0.0,-0.0,-0.09200207356466501,0.03668472516151875,-0.0,-0.0,0.0,-0.0,-0.2754521946398847,0.0,-0.0,-0.01039645454523705,0.17081760624842002,0.0,0.0,-0.0,-0.0,0.22301314302743533,0.0,-0.0,0.05403605072128495,0.14743326675575907,0.0,0.0,0.0,-0.0,-0.18603204734290535,-0.0,-0.0,0.05894327134887902,0.06059053204574895,-0.0,0.0,-0.0,0.0,-0.05884190041728199,0.0,-0.0,-0.0,0.05384216860488742,-0.0,-0.0,0.0
-0.15451187313683223,0.2676330784304911,-0.0,0.0,-0.14817666505663832,0.0,-0.0,-0.0,0.0,-0.08505385776306258,0.48530593014755047,0.0,0.0,-0.29235147854527344,0.0,-0.0,0.0,0.0,0.05896411776975477,0.10106820191932664,-0.0,0.0,-0.05536050735899789,0.0,0.0,0.0,0.0,-0.05007741383161049,0.04275679063797296,-0.0,0.0,-0.1428623112297716,-0.0,0.0,-0.0,0.0,-0.06428302924220829,0.0180671887419898,0.0,0.0,-0.06958864609715165,-0.0,0.0,-0.0,-0.0,-0.08487776352326244,0.42309373578375914,-0.0,0.0,-0.23215525377678936,-0.0,0.0,0.0,-0.0,-0.05251276781472957,0.033039005861808156,0.0,-0.0,-0.0032207397271595294,0.0,-0.0,-0.0,0.0,0.03248285024384167,0.1544978163378415,-0.0,-0.0,0.14895383661489722,-0.0,0.0,-0.0,-0.0,0.026720911502619227,0.22700573784619782,-0.0,0.0,-0.06708614756204359,0.0,-0.0,-0.0,0.0,0.05779930130685788,-0.06579471359757504,-0.0,-0.0,0.08883572334961308,-0.0,0.0,0.0,-0.0,-0.06321007616374089,-0.15380954009902018,-0.0,-0.0,0.0010557464140480007,-0.0,-0.0,-0.0,-0.0,0.02354788011593569,-0.06854038524459354,-0.0,0.0,0.03527535978967526,0.0,-0.0,0.0,0.0,0.03585925575420546,-0.17352361897250693,-0.0,0.0,-0.12215767722806606,-0.0,-0.0,0.0,0.0,-0.011566496132241734,0.003454180601525676,-0.0,-0.0,-0.06008237696624104,-0.0,-0.0,0.0,-0.0,0.10166554454202549,-0.06753968223285463,0.0,-0.0,-0.057458855103745425,-0.0,-0.0,0.0,-0.0,-0.1260474683565638,0.0022717314959803635,-0.0,-0.0,0.012151938307678599,-0.0,0.0,-0.0,-0.0,-0.07309581133314566,0.039855041409178005,-0.0,-0.0,0.019722270415517672,0.0,0.0,-0.0,0.0,0.0470797824201409,-0.11171522884012253,0.0,-0.0,0.04991009413065339,-0.0,0.0,0.0,-0.0,0.012150145500005595,0.10992864561713286,-0.0,-0.0,-0.14342422099711827,0.0,0.0,0.0,0.0,-0.003156392708718107,-0.05350218643870392,0.0,-0.0,0.23072922741949925,0.0,0.0,-0.0,-0.0,0.0476247510073397,-0.047343417108042025,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
0.0,0.047504035043627685,0.0,0.0,-0.011524764521237227,0.0,-0.0,-0.0062275206824178985,0.0,0.0,0.0655911130456577,0.0,0.0,-0.031088228696112174,0.0,0.0,-0.021194505956995423,0.0,-0.0,0.009353524773246961,-0.0,0.0,0.00667415320804738,0.0,0.0,-0.001429725339796455,0.0,-0.0,-0.005670446652735367,-0.0,0.0,-0.01732037951152134,0.0,0.0,-0.0010491149502671678,-0.0,0.0,0.010389644266268682,0.0,0.0,0.011663458037435548,0.0,-0.0,-0.0023914677754242235,-0.0,0.0,0.046506560730395205,-0.0,-0.0,0.004119237429666606,-0.0,-0.0,-0.005832471921394631,0.0,0.0,-0.002592212366552015,0.0,0.0,-0.019007341209339654,0.0,0.0,-0.001657893609107438,0.0,-0.0,-0.004227909878651247,-0.0,-0.0,0.02531414881515537,-0.0,0.0,0.010221292835600757,-0.0,0.0,0.03481685035291234,-0.0,-0.0,0.012610351835729658,0.0,-0.0,-0.004200449449274435,0.0,-0.0,-0.018789166965382808,-0.0,0.0,0.004552869431906995,-0.0,0.0,0.004200929497797707,-0.0,0.0,-0.01815880388952718,-0.0,-0.0,-0.0034548041258764266,-0.0,-0.0,0.002042386350667684,-0.0,0.0,-0.019130219261060077,0.0,-0.0,0.004008916695394294,0.0,0.0,0.004751766761911121,0.0,0.0,-0.01256738438340767,0.0,0.0,-0.010263163474080584,-0.0,-0.0,-0.003883770180549891,-0.0,-0.0,-0.0017257892732728468,-0.0,-0.0,0.00017202680492040657,0.0,0.0,0.007424053877500785,0.0,-0.0,-0.01179921238201746,0.0,0.0,-0.004781230424296875,-0.0,-0.0,-0.004311376754400293,-0.0,-0.0,-0.003982687156439711,0.0,0.0,-0.00022530274217248095,-0.0,-0.0,0.001919621756696526,-0.0,-0.0,-0.018129175924705913,0.0,0.0,0.0010874935258075023,-0.0,-0.0,0.005416603350901809,0.0,-0.0,-0.02134938415830141,-0.0,0.0,-0.00034699044439595996,-0.0,-0.0,0.00385004968224961,-0.0,-0.0,0.01244701962366924,-0.0,-0.0,-0.00636668202867633,-0.0,0.0,0.002319885756403633,-0.0,-0.0,-0.010038899835620525,-0.0,-0.0,-0.0009674974583359102,0.0,0.0,0.0022660539316831383,-0.0,0.0,-0.012543489783745672,0.0,-0.0,0.0,0.0,-0.0,-0.008276291881066981,0.0
0.0,0.01720368434882814,-0.004249098980209451,0.0,0.0017453913014872685,0.0,-0.0,-0.0,0.0,0.0,0.025888298520521658,-0.004364790952508634,0.0,-0.007156527186163708,0.0,-0.0,0.0,0.0,-0.0,0.006904550744184189,0.0031796641366129944,0.0,0.011069361223419703,-0.0,-0.0,-0.0,0.0,-0.0,-0.0021685188995657864,-0.003440795366281273,0.0,-0.025522564152849602,-0.0,0.0,-0.0,-0.0,-0.0,0.012061074351969405,0.0023928565548256868,0.0,0.0048105978640789505,-0.0,-0.0,-0.0,0.0,-0.0,0.030781660698465604,0.006252776753979102,-0.0,-0.003124731114660065,0.0,0.0,-0.0,0.0,0.0,-0.004373178507736501,-0.006855630958265758,0.0,-0.01261051661354017,0.0,-0.0,0.0,0.0,0.0,0.004447583485541588,0.0010319493286311708,-0.0,0.004019130315394534,-0.0,0.0,-0.0,-0.0,-0.0,0.02401321361906027,0.005966791903232453,0.0,0.011364117293332063,0.0,-0.0,0.0,0.0,-0.0,-0.006447416688704963,0.002878571386670605,-0.0,-0.000632221251589238,-0.0,0.0,-0.0,-0.0,0.0,-0.017681890003648962,-0.003199343869279261,-0.0,0.006451779314546929,-0.0,-0.0,-0.0,-0.0,0.0,-0.00623393129178188,0.0023507741958184577,0.0,-0.0027370549482931285,0.0,0.0,0.0,0.0,0.0,-0.00899012737117927,0.005776947060593142,0.0,-0.00785264290204724,-0.0,0.0,0.0,-0.0,-0.0,-0.0006179071979501828,-0.0060428078450298515,0.0,0.00528465987624425,-0.0,0.0,-0.0,-0.0,-0.0,-0.012166022040728154,-0.0002764544474909292,-0.0,-0.003540420513814817,-0.0,-0.0,0.0,0.0,0.0,0.0005090965068074692,0.004520851244013494,0.0,-0.004473759387044331,-0.0,-0.0,-0.0,0.0,0.0,-0.0064589897349187075,-0.0011613611279269328,-0.0,0.001596336496542843,0.0,0.0,-0.0,-0.0,-0.0,-0.008449850551760304,0.002036228193397048,-0.0,-0.0015803609331983143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012410848124377039,0.00725616506002589,0.0,0.006402197172839071,-0.0,-0.0,0.0,-0.0,-0.0,-0.0032901793330000055,-0.0023662058815051732,0.0,0.007760334300738703,-0.0,-0.0,0.0,-0.0,0.0,-0.009776494087160088,-0.003142297342036255,0.0,-0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
